"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"Morocco","Oil & Gas",2011,50,0.0844303579508183,2010,0.0763337413887857,0.106068645591399,0.00809661656203259
"Morocco","Oil & Gas",2012,50,0.0540428325852665,2011,0.0844303579508183,-0.359912312384757,-0.0303875253655518
"Morocco","Oil & Gas",2013,50,0.0708588946906347,2012,0.0540428325852665,0.311161745247837,0.0168160621053682
"Morocco","Oil & Gas",2014,50,0.0538019992851006,2013,0.0708588946906347,-0.24071636285047,-0.0170568954055341
"Morocco","Oil & Gas",2015,50,0.0848932411360351,2014,0.0538019992851006,0.57788264867593,0.0310912418509344
"Morocco","Oil & Gas",2016,50,0.0907582890182605,2015,0.0848932411360351,0.0690873360910693,0.00586504788222544
"Morocco","Oil & Gas",2017,50,0.0631777096025238,2016,0.0907582890182605,-0.303890473411057,-0.0275805794157367
"Morocco","Oil & Gas",2018,50,0.0940993642351894,2017,0.0631777096025238,0.489439310592391,0.0309216546326656
"Morocco","Oil & Gas",2019,50,0.0813676255203285,2018,0.0940993642351894,-0.135301006742612,-0.0127317387148608
"Morocco","Oil & Gas",2020,2,0.0355963906622492,2019,0.0813676255203285,-0.562523910036481,-0.0457712348580794
"Morocco","Oil & Gas",2020,20,0.0355963906622492,2020,0.0355963906622492,0,0
"Morocco","Oil & Gas",2020,50,0.0387076861651145,2020,0.0355963906622492,0.0874048027055997,0.00311129550286534
"Morocco","Oil & Gas",2020,200,0.0476687793610174,2020,0.0387076861651145,0.231506816441515,0.00896109319590293
"Namibia","Smelter",2005,50,0.0351473404606964,NA,NA,NA,NA
"Namibia","Smelter",2006,50,0.0186800908268232,2005,0.0351473404606964,-0.46852050306019,-0.0164672496338733
"Namibia","Smelter",2007,50,0.0320717012395028,2006,0.0186800908268232,0.716892146661852,0.0133916104126796
"Namibia","Smelter",2008,50,0.0371971627761384,2007,0.0320717012395028,0.159812586752415,0.00512546153663558
"Namibia","Smelter",2009,50,0.0456713584002173,2008,0.0371971627761384,0.227818333217475,0.00847419562407895
"Namibia","Smelter",2010,50,0.0541183002814855,2009,0.0456713584002173,0.184950528671554,0.00844694188126822
"Namibia","Smelter",2011,50,0.0497052656451342,2010,0.0541183002814855,-0.0815442209640328,-0.00441303463635134
"Namibia","Smelter",2012,50,0.0620742143749039,2011,0.0497052656451342,0.248845842975201,0.0123689487297697
"Namibia","Smelter",2013,50,0.0520529080253823,2012,0.0620742143749039,-0.161440727851937,-0.0100213063495216
"Namibia","Smelter",2014,50,0.0442400115892006,2013,0.0520529080253823,-0.150095292128,-0.00781289643618169
"Namibia","Smelter",2015,50,0.0732274582613698,2014,0.0442400115892006,0.655231443909598,0.0289874466721693
"Namibia","Smelter",2016,50,0.0138006667727053,2015,0.0732274582613698,-0.811536995815876,-0.0594267914886646
"Namibia","Smelter",2017,50,0.0297728210449208,2016,0.0138006667727053,1.15734656413884,0.0159721542722155
"Namibia","Smelter",2018,50,0.0279813421733384,2017,0.0297728210449208,-0.0601716199106355,-0.00179147887158234
"Namibia","Smelter",2019,50,0.0168055229301786,2018,0.0279813421733384,-0.399402543806799,-0.0111758192431598
"Namibia","Smelter",2020,2,-0.0365257176625378,2019,0.0168055229301786,-3.17343535302591,-0.0533312405927164
"Namibia","Smelter",2020,20,-0.0365257176625378,2020,-0.0365257176625378,0,0
"Namibia","Smelter",2020,50,0.00552227490504647,2020,-0.0365257176625378,-1.15118867632026,0.0420479925675843
"Namibia","Smelter",2020,200,0.0337708467656644,2020,0.00552227490504647,5.11538674664735,0.028248571860618
"Oman","Oil & Gas",2005,50,0.128907231403971,NA,NA,NA,NA
"Oman","Oil & Gas",2006,50,0.136930453492792,2005,0.128907231403971,0.0622402793189954,0.0080232220888215
"Oman","Oil & Gas",2007,50,0.106921578428759,2006,0.136930453492792,-0.219154134807657,-0.030008875064033
"Oman","Oil & Gas",2008,50,0.101160599868367,2007,0.106921578428759,-0.0538804107183178,-0.00576097856039237
"Oman","Oil & Gas",2009,50,0.0988862177073575,2008,0.101160599868367,-0.0224828852732072,-0.00227438216100931
"Oman","Oil & Gas",2010,50,0.129523044601345,2009,0.0988862177073575,0.30981897785446,0.0306368268939871
"Oman","Oil & Gas",2011,50,0.130369215558932,2010,0.129523044601345,0.00653297612167421,0.000846170957587128
"Oman","Oil & Gas",2012,50,0.0766054365746205,2011,0.130369215558932,-0.412396275867811,-0.0537637789843113
"Oman","Oil & Gas",2013,50,0.0879861781683916,2012,0.0766054365746205,0.14856310599686,0.0113807415937711
"Oman","Oil & Gas",2014,50,0.0942248443407249,2013,0.0879861781683916,0.0709050705713511,0.00623866617233328
"Oman","Oil & Gas",2015,50,0.100854008746863,2014,0.0942248443407249,0.0703547397984192,0.00662916440613825
"Oman","Oil & Gas",2016,50,0.0500054938583466,2015,0.100854008746863,-0.504179412601664,-0.0508485148885165
"Oman","Oil & Gas",2017,50,0.0562909223071201,2016,0.0500054938583466,0.125694757991563,0.00628542844877349
"Oman","Oil & Gas",2018,50,0.0754344761554601,2017,0.0562909223071201,0.340082433609702,0.0191435538483401
"Oman","Oil & Gas",2019,50,0.0794337476788761,2018,0.0754344761554601,0.0530164949402451,0.00399927152341599
"Oman","Oil & Gas",2020,2,-0.0794532762042114,2019,0.0794337476788761,-2.00024584670755,-0.158887023883088
"Oman","Oil & Gas",2020,20,-0.0794532762042114,2020,-0.0794532762042114,0,0
"Oman","Oil & Gas",2020,50,0.0718004391152051,2020,-0.0794532762042114,-1.90368128975152,0.151253715319417
"Oman","Oil & Gas",2020,200,0.0277826128980002,2020,0.0718004391152051,-0.613057897133157,-0.0440178262172049
"Pakistan","Coal",2005,50,0.0421811465635155,NA,NA,NA,NA
"Pakistan","Coal",2006,50,0.0743835058897357,2005,0.0421811465635155,0.76343015659213,0.0322023593262202
"Pakistan","Coal",2007,50,0.068380960856649,2006,0.0743835058897357,-0.0806972589055533,-0.00600254503308675
"Pakistan","Coal",2008,50,0.0740346499812782,2007,0.068380960856649,0.0826792875356265,0.0056536891246293
"Pakistan","Coal",2009,50,0.0743030851905941,2008,0.0740346499812782,0.00362580507078385,0.000268435209315826
"Pakistan","Coal",2010,50,0.0874387777198153,2009,0.0743030851905941,0.176785290887006,0.0131356925292212
"Pakistan","Coal",2011,50,0.0823087569414314,2010,0.0874387777198153,-0.0586698592107754,-0.00513002077838384
"Pakistan","Coal",2012,50,0.0730812498248728,2011,0.0823087569414314,-0.112108449446329,-0.00922750711655861
"Pakistan","Coal",2013,50,0.0583636696908526,2012,0.0730812498248728,-0.201386541271372,-0.0147175801340202
"Pakistan","Coal",2014,50,0.0557474822466992,2013,0.0583636696908526,-0.0448256159698516,-0.00261618744415343
"Pakistan","Coal",2015,50,0.0586881165252976,2014,0.0557474822466992,0.0527491854355896,0.00294063427859838
"Pakistan","Coal",2016,50,0.0717785441639588,2015,0.0586881165252976,0.223050736907166,0.0130904276386612
"Pakistan","Coal",2017,50,0.0705700590376383,2016,0.0717785441639588,-0.0168363003233959,-0.00120848512632055
"Pakistan","Coal",2018,50,0.0461222545778329,2017,0.0705700590376383,-0.346433101986867,-0.0244478044598054
"Pakistan","Coal",2019,50,0.0345461831629489,2018,0.0461222545778329,-0.250986677057361,-0.011576071414884
"Pakistan","Coal",2020,2,0.0803153482689099,2019,0.0345461831629489,1.32486894109474,0.045769165105961
"Pakistan","Coal",2020,20,0.00976792994576196,2020,0.0803153482689099,-0.878380282769151,-0.0705474183231479
"Pakistan","Coal",2020,50,0.0284228898651882,2020,0.00976792994576196,1.90981712839987,0.0186549599194262
"Pakistan","Coal",2020,200,0.00480325233462723,2020,0.0284228898651882,-0.831007601358996,-0.023619637530561
"Pakistan","Oil & Gas",2005,50,0.0515500863886852,NA,NA,NA,NA
"Pakistan","Oil & Gas",2006,50,0.0746565936899296,2005,0.0515500863886852,0.448234114042457,0.0231065073012444
"Pakistan","Oil & Gas",2007,50,0.0902205197278746,2006,0.0746565936899296,0.208473562329759,0.015563926037945
"Pakistan","Oil & Gas",2008,50,0.0905576554104583,2007,0.0902205197278746,0.00373679605926133,0.000337135682583631
"Pakistan","Oil & Gas",2009,50,0.082373482971526,2008,0.0905576554104583,-0.0903752686820012,-0.00818417243893224
"Pakistan","Oil & Gas",2010,50,0.0944318157740174,2009,0.082373482971526,0.146386098626661,0.0120583328024914
"Pakistan","Oil & Gas",2011,50,0.104697902351928,2010,0.0944318157740174,0.108714277002552,0.0102660865779105
"Pakistan","Oil & Gas",2012,50,0.0757312414071315,2011,0.104697902351928,-0.276668971336492,-0.0289666609447964
"Pakistan","Oil & Gas",2013,50,0.103012610581762,2012,0.0757312414071315,0.360239297121327,0.0272813691746305
"Pakistan","Oil & Gas",2014,50,0.0822674737989336,2013,0.103012610581762,-0.201384438911611,-0.0207451367828285
"Pakistan","Oil & Gas",2015,50,0.101330543229456,2014,0.0822674737989336,0.231720612658097,0.0190630694305228
"Pakistan","Oil & Gas",2016,50,0.0870958286897197,2015,0.101330543229456,-0.140478024552805,-0.0142347145397366
"Pakistan","Oil & Gas",2017,50,0.0966544445502534,2016,0.0870958286897197,0.10974826239482,0.00955861586053362
"Pakistan","Oil & Gas",2018,50,0.0667750632375171,2017,0.0966544445502534,-0.309136133902266,-0.0298793813127363
"Pakistan","Oil & Gas",2019,50,0.0431997699880199,2018,0.0667750632375171,-0.353055348905332,-0.0235752932494972
"Pakistan","Oil & Gas",2020,2,0.028218855778074,2019,0.0431997699880199,-0.346782267917176,-0.0149809142099459
"Pakistan","Oil & Gas",2020,20,0.028218855778074,2020,0.028218855778074,0,0
"Pakistan","Oil & Gas",2020,50,0.0329753216392742,2020,0.028218855778074,0.16855629790971,0.00475646586120019
"Pakistan","Oil & Gas",2020,200,0.0353343531274903,2020,0.0329753216392742,0.0715393018458526,0.00235903148821611
"Pakistan","Smelter",2005,50,0.0234519891320207,NA,NA,NA,NA
"Pakistan","Smelter",2006,50,0.0210218111384404,2005,0.0234519891320207,-0.103623534016658,-0.00243017799358024
"Pakistan","Smelter",2007,50,0.0376305784917002,2006,0.0210218111384404,0.790073093316351,0.0166087673532598
"Pakistan","Smelter",2008,50,0.0309177958090771,2007,0.0376305784917002,-0.178386380217451,-0.00671278268262307
"Pakistan","Smelter",2009,50,0.0184439456482534,2008,0.0309177958090771,-0.403452116633797,-0.0124738501608237
"Pakistan","Smelter",2010,50,0.0202775962002604,2009,0.0184439456482534,0.0994174775276776,0.00183365055200694
"Pakistan","Smelter",2011,50,0.026430311858483,2010,0.0202775962002604,0.303424311119463,0.00615271565822265
"Pakistan","Smelter",2012,50,0.0342960370146463,2011,0.026430311858483,0.297602434594004,0.00786572515616332
"Pakistan","Smelter",2013,50,0.00177972873658326,2012,0.0342960370146463,-0.948106869145749,-0.0325163082780631
"Pakistan","Smelter",2014,50,0.0107736591614723,2013,0.00177972873658326,5.05354003675619,0.00899393042488903
"Pakistan","Smelter",2015,50,0.00663344049106947,2014,0.0107736591614723,-0.384290853121534,-0.00414021867040281
"Pakistan","Smelter",2016,50,0.00542578611649074,2015,0.00663344049106947,-0.182055507425534,-0.00120765437457873
"Pakistan","Smelter",2017,50,0.00941079842100895,2016,0.00542578611649074,0.734458052521912,0.00398501230451822
"Pakistan","Smelter",2018,50,0.00531544571441197,2017,0.00941079842100895,-0.435175903614553,-0.00409535270659698
"Pakistan","Smelter",2019,50,0.0118882053568086,2018,0.00531544571441197,1.23653969874542,0.00657275964239664
"Pakistan","Smelter",2020,2,0.00895596925463331,2019,0.0118882053568086,-0.246650862276361,-0.0029322361021753
"Pakistan","Smelter",2020,20,0.00895596925463331,2020,0.00895596925463331,0,0
"Pakistan","Smelter",2020,50,-0.0116889280355425,2020,0.00895596925463331,-2.30515499810311,-0.0206448972901758
"Pakistan","Smelter",2020,200,-0.0280752889683845,2020,-0.0116889280355425,1.40187028981752,-0.016386360932842
"Peru","Smelter",2005,50,0.846173715064081,NA,NA,NA,NA
"Peru","Smelter",2006,50,0.94887816571396,2005,0.846173715064081,0.121375137068753,0.102704450649879
"Peru","Smelter",2007,50,0.433887365764702,2006,0.94887816571396,-0.542736484574672,-0.514990799949258
"Peru","Smelter",2008,50,0.259899166884808,2007,0.433887365764702,-0.400998536966499,-0.173988198879894
"Peru","Smelter",2009,50,0.100364816753891,2008,0.259899166884808,-0.613831710363372,-0.159534350130917
"Peru","Smelter",2010,50,0.0215327604284363,2009,0.100364816753891,-0.785455091486514,-0.0788320563254547
"Peru","Smelter",2011,50,-0.00812586434831786,2010,0.0215327604284363,-1.3773721616104,-0.0296586247767542
"Peru","Smelter",2012,50,0.0242953422912215,2011,-0.00812586434831786,-3.98987790711162,0.0324212066395394
"Peru","Smelter",2013,50,0.0465722113323714,2012,0.0242953422912215,0.916919332690323,0.0222768690411498
"Peru","Smelter",2014,50,0.221246431402881,2013,0.0465722113323714,3.75061039777377,0.17467422007051
"Peru","Smelter",2015,50,0.211905753255517,2014,0.221246431402881,-0.0422184352901712,-0.00934067814736383
"Peru","Smelter",2016,50,0.203544547332019,2015,0.211905753255517,-0.0394571916762269,-0.00836120592349818
"Peru","Smelter",2017,50,0.319128121093838,2016,0.203544547332019,0.567853942917372,0.115583573761819
"Peru","Smelter",2018,50,0.386647341015562,2017,0.319128121093838,0.211574021400236,0.0675192199217247
"Peru","Smelter",2019,50,0.295597488261707,2018,0.386647341015562,-0.235485526719788,-0.0910498527538552
"Peru","Smelter",2020,2,-0.0415632969153852,2019,0.295597488261707,-1.14060774724374,-0.337160785177092
"Peru","Smelter",2020,20,-0.0561318035590751,2020,-0.0415632969153852,0.350513739883257,-0.0145685066436899
"Peru","Smelter",2020,50,0.255999895425452,2020,-0.0561318035590751,-5.56069249861229,0.312131698984528
"Peru","Smelter",2020,200,0.125636324584518,2020,0.255999895425452,-0.509232906616153,-0.130363570840934
"Puerto Rico","Coal",2005,50,0.0256288401390945,NA,NA,NA,NA
"Puerto Rico","Coal",2006,50,0.0314714053476712,2005,0.0256288401390945,0.227968381591502,0.00584256520857671
"Puerto Rico","Coal",2007,50,0.0195214911395766,2006,0.0314714053476712,-0.379707041235731,-0.0119499142080946
"Puerto Rico","Coal",2008,50,0.00909667690254907,2007,0.0195214911395766,-0.534017312637196,-0.0104248142370275
"Puerto Rico","Coal",2009,50,0.0177321709448709,2008,0.00909667690254907,0.949302051159146,0.00863549404232186
"Puerto Rico","Coal",2010,50,0.0104181437587645,2009,0.0177321709448709,-0.412472178891444,-0.00731402718610647
"Puerto Rico","Coal",2011,50,0.0165091425098355,2010,0.0104181437587645,0.584652975818926,0.00609099875107102
"Puerto Rico","Coal",2012,50,-0.00260399258430443,2011,0.0165091425098355,-1.15773033534316,-0.0191131350941399
"Puerto Rico","Coal",2013,50,0.00625142240182948,2012,-0.00260399258430443,-3.4007066838477,0.00885541498613391
"Puerto Rico","Coal",2014,50,0.0108872001787826,2013,0.00625142240182948,0.741555677888037,0.00463577777695312
"Puerto Rico","Coal",2015,50,-0.00118190876291728,2014,0.0108872001787826,-1.1085594775065,-0.0120691089416999
"Puerto Rico","Coal",2016,50,-0.00336511930653793,2015,-0.00118190876291728,1.84719041953109,-0.00218321054362065
"Puerto Rico","Coal",2017,50,0.00663779308250599,2016,-0.00336511930653793,-2.97252830519552,0.0100029123890439
"Puerto Rico","Coal",2018,50,-0.0038596429736315,2017,0.00663779308250599,-1.58146479193569,-0.0104974360561375
"Puerto Rico","Coal",2019,50,0.0085706147983206,2018,-0.0038596429736315,-3.22057191737001,0.0124302577719521
"Puerto Rico","Coal",2020,2,0.0121420098898502,2019,0.0085706147983206,0.4167023224786,0.00357139509152965
"Puerto Rico","Coal",2020,20,0.0121420098898502,2020,0.0121420098898502,0,0
"Puerto Rico","Coal",2020,50,0.00344767061119158,2020,0.0121420098898502,-0.716054373001825,-0.00869433927865867
"Puerto Rico","Coal",2020,200,-0.00620905933219065,2020,0.00344767061119158,-2.80094331286616,-0.00965672994338222
"Puerto Rico","Oil & Gas",2005,50,0.0323142505663747,NA,NA,NA,NA
"Puerto Rico","Oil & Gas",2006,50,0.0348467653538253,2005,0.0323142505663747,0.0783714535557244,0.00253251478745067
"Puerto Rico","Oil & Gas",2007,50,0.0195620333008511,2006,0.0348467653538253,-0.438626997305972,-0.0152847320529742
"Puerto Rico","Oil & Gas",2008,50,0.0196502460810894,2007,0.0195620333008511,0.00450938708065784,8.82127802382567e-05
"Puerto Rico","Oil & Gas",2009,50,0.0137077239313192,2008,0.0196502460810894,-0.302414642811474,-0.00594252214977021
"Puerto Rico","Oil & Gas",2010,50,0.0067607974152695,2009,0.0137077239313192,-0.506789205185075,-0.00694692651604968
"Puerto Rico","Oil & Gas",2011,50,0.0190126122206227,2010,0.0067607974152695,1.81218487299768,0.0122518148053532
"Puerto Rico","Oil & Gas",2012,50,-0.000718906808487489,2011,0.0190126122206227,-1.0378121007332,-0.0197315190291102
"Puerto Rico","Oil & Gas",2013,50,0.0147843620132285,2012,-0.000718906808487489,-21.5650605039245,0.015503268821716
"Puerto Rico","Oil & Gas",2014,50,0.012867614606287,2013,0.0147843620132285,-0.129646947580591,-0.00191674740694151
"Puerto Rico","Oil & Gas",2015,50,0.0140463986907355,2014,0.012867614606287,0.0916085941735137,0.00117878408444852
"Puerto Rico","Oil & Gas",2016,50,0.0127248793126829,2015,0.0140463986907355,-0.0940824340209148,-0.00132151937805259
"Puerto Rico","Oil & Gas",2017,50,0.0107393688088701,2016,0.0127248793126829,-0.15603373949754,-0.00198551050381279
"Puerto Rico","Oil & Gas",2018,50,0.0092342193700141,2017,0.0107393688088701,-0.140152504829971,-0.00150514943885601
"Puerto Rico","Oil & Gas",2019,50,0.00704813091481873,2018,0.0092342193700141,-0.236737765002005,-0.00218608845519536
"Puerto Rico","Oil & Gas",2020,2,-0.0130301149644462,2019,0.00704813091481873,-2.84873339072779,-0.0200782458792649
"Puerto Rico","Oil & Gas",2020,20,0.0370667508015266,2020,-0.0130301149644462,-3.8446986770774,0.0500968657659728
"Puerto Rico","Oil & Gas",2020,50,0.010599770898371,2020,0.0370667508015266,-0.714035606866991,-0.0264669799031556
"Puerto Rico","Oil & Gas",2020,200,-0.0192921254985609,2020,0.010599770898371,-2.82005117691041,-0.0298918963969319
"Qatar","Oil & Gas",2005,50,0.200216402111733,NA,NA,NA,NA
"Qatar","Oil & Gas",2006,50,0.274053521512426,2005,0.200216402111733,0.36878656604511,0.0738371194006929
"Qatar","Oil & Gas",2007,50,0.28111602960763,2006,0.274053521512426,0.0257705431268614,0.0070625080952042
"Qatar","Oil & Gas",2008,50,0.251558838584687,2007,0.28111602960763,-0.105142318153106,-0.0295571910229434
"Qatar","Oil & Gas",2009,50,0.190208732144193,2008,0.251558838584687,-0.243879749110227,-0.0613501064404934
"Qatar","Oil & Gas",2010,50,0.264640562802452,2009,0.190208732144193,0.391316580575458,0.074431830658259
"Qatar","Oil & Gas",2011,50,0.234931658634527,2010,0.264640562802452,-0.112261339884249,-0.0297089041679249
"Qatar","Oil & Gas",2012,50,0.177714832112192,2011,0.234931658634527,-0.243546684405549,-0.0572168265223353
"Qatar","Oil & Gas",2013,50,0.189523803527144,2012,0.177714832112192,0.0664489917616811,0.0118089714149516
"Qatar","Oil & Gas",2014,50,0.204380448932835,2013,0.189523803527144,0.0783893375354496,0.0148566454056915
"Qatar","Oil & Gas",2015,50,0.258141408808642,2014,0.204380448932835,0.263043555078374,0.0537609598758071
"Qatar","Oil & Gas",2016,50,0.270252253883354,2015,0.258141408808642,0.0469155457491511,0.0121108450747122
"Qatar","Oil & Gas",2017,50,0.310436869952294,2016,0.270252253883354,0.1486929914238,0.0401846160689401
"Qatar","Oil & Gas",2018,50,0.342185263730683,2017,0.310436869952294,0.102270048603657,0.0317483937783884
"Qatar","Oil & Gas",2019,50,0.243543804188702,2018,0.342185263730683,-0.288269162928117,-0.0986414595419808
"Qatar","Oil & Gas",2020,2,0.212758557532321,2019,0.243543804188702,-0.126405378116405,-0.0307852466563807
"Qatar","Oil & Gas",2020,20,0.206147349325188,2020,0.212758557532321,-0.0310737593063845,-0.0066112082071329
"Qatar","Oil & Gas",2020,50,0.195450480318252,2020,0.206147349325188,-0.0518894326895378,-0.010696869006936
"Qatar","Oil & Gas",2020,200,0.248497040548261,2020,0.195450480318252,0.271406650644361,0.0530465602300085
"Russia","Coal",2005,50,0.0170680891202184,NA,NA,NA,NA
"Russia","Coal",2006,50,0.0208242907456992,2005,0.0170680891202184,0.220071596710336,0.00375620162548078
"Russia","Coal",2007,50,0.0176470455561935,2006,0.0208242907456992,-0.152573992953967,-0.00317724518950568
"Russia","Coal",2008,50,0.0611055235881926,2007,0.0176470455561935,2.46264893993808,0.0434584780319991
"Russia","Coal",2009,50,0.0244196591569452,2008,0.0611055235881926,-0.600369038296503,-0.0366858644312475
"Russia","Coal",2010,50,0.0233102668381845,2009,0.0244196591569452,-0.045430294977934,-0.00110939231876063
"Russia","Coal",2011,50,0.0507641838611259,2010,0.0233102668381845,1.177760735796,0.0274539170229414
"Russia","Coal",2012,50,0.05388234571726,2011,0.0507641838611259,0.0614244457207139,0.00311816185613407
"Russia","Coal",2013,50,0.0558523466124362,2012,0.05388234571726,0.0365611568864041,0.0019700008951762
"Russia","Coal",2014,50,0.0536113623986659,2013,0.0558523466124362,-0.0401233672296816,-0.00224098421377024
"Russia","Coal",2015,50,0.0251675064698382,2014,0.0536113623986659,-0.530556483853422,-0.0284438559288277
"Russia","Coal",2016,50,0.0231430950049036,2015,0.0251675064698382,-0.0804375064872136,-0.0020244114649346
"Russia","Coal",2017,50,0.0163498176664748,2016,0.0231430950049036,-0.293533658181388,-0.00679327733842874
"Russia","Coal",2018,50,0.025912979482405,2017,0.0163498176664748,0.584909386209204,0.00956316181593019
"Russia","Coal",2019,50,0.0264966853395681,2018,0.025912979482405,0.0225256172320659,0.000583705857163032
"Russia","Coal",2020,2,0.0941348094493151,2019,0.0264966853395681,2.5527013376553,0.067638124109747
"Russia","Coal",2020,20,0.0665739068220783,2020,0.0941348094493151,-0.292781201645459,-0.0275609026272367
"Russia","Coal",2020,50,-0.000274426806432178,2020,0.0665739068220783,-1.00412213762917,-0.0668483336285105
"Russia","Coal",2020,200,0.0191933084022409,2020,-0.000274426806432178,-70.9396267142159,0.0194677352086731
"Russia","Oil & Gas",2005,50,0.0452082695141893,NA,NA,NA,NA
"Russia","Oil & Gas",2006,50,0.042377206536443,2005,0.0452082695141893,-0.062622679615237,-0.00283106297774637
"Russia","Oil & Gas",2007,50,0.0439109579179885,2006,0.042377206536443,0.0361928382472913,0.00153375138154554
"Russia","Oil & Gas",2008,50,0.0816213920578732,2007,0.0439109579179885,0.85879324724174,0.0377104341398847
"Russia","Oil & Gas",2009,50,0.0481948052202921,2008,0.0816213920578732,-0.40953218261556,-0.0334265868375812
"Russia","Oil & Gas",2010,50,0.0636459000665969,2009,0.0481948052202921,0.320596686212963,0.0154510948463049
"Russia","Oil & Gas",2011,50,0.0399086777152164,2010,0.0636459000665969,-0.372957603341971,-0.0237372223513806
"Russia","Oil & Gas",2012,50,0.0658294373749104,2011,0.0399086777152164,0.649501841295307,0.025920759659694
"Russia","Oil & Gas",2013,50,0.0608065923136061,2012,0.0658294373749104,-0.076300896097566,-0.00502284506130427
"Russia","Oil & Gas",2014,50,0.0744721219194298,2013,0.0608065923136061,0.224737632645891,0.0136655296058237
"Russia","Oil & Gas",2015,50,0.0332826690250836,2014,0.0744721219194298,-0.553085528285449,-0.0411894528943462
"Russia","Oil & Gas",2016,50,0.0428487941676926,2015,0.0332826690250836,0.287420613274719,0.00956612514260902
"Russia","Oil & Gas",2017,50,0.0113365176186383,2016,0.0428487941676926,-0.735429716545305,-0.0315122765490543
"Russia","Oil & Gas",2018,50,0.0439447033624176,2017,0.0113365176186383,2.87638469243573,0.0326081857437793
"Russia","Oil & Gas",2019,50,0.0617869038631222,2018,0.0439447033624176,0.406014812605691,0.0178422005007046
"Russia","Oil & Gas",2020,2,0.168178990741985,2019,0.0617869038631222,1.72191969862343,0.106392086878862
"Russia","Oil & Gas",2020,20,0.163199908542016,2020,0.168178990741985,-0.0296058513492203,-0.00497908219996909
"Russia","Oil & Gas",2020,50,0.0197728692946987,2020,0.163199908542016,-0.878842644757928,-0.143427039247317
"Russia","Oil & Gas",2020,200,0.0511632906564869,2020,0.0197728692946987,1.58755013720766,0.0313904213617881
"Russia","Smelter",2005,50,0.193014077969711,NA,NA,NA,NA
"Russia","Smelter",2006,50,0.179415945166948,2005,0.193014077969711,-0.0704515077128064,-0.0135981328027633
"Russia","Smelter",2007,50,0.20685193689967,2006,0.179415945166948,0.152918357993168,0.0274359917327219
"Russia","Smelter",2008,50,0.232023220178762,2007,0.20685193689967,0.121687442991174,0.0251712832790925
"Russia","Smelter",2009,50,0.177638383861203,2008,0.232023220178762,-0.234393938139718,-0.054384836317559
"Russia","Smelter",2010,50,0.145084624769361,2009,0.177638383861203,-0.183258586259587,-0.0325537590918419
"Russia","Smelter",2011,50,0.161935592421331,2010,0.145084624769361,0.116145785115117,0.0168509676519696
"Russia","Smelter",2012,50,0.160660215962621,2011,0.161935592421331,-0.00787582544170856,-0.00127537645871006
"Russia","Smelter",2013,50,0.186598984461001,2012,0.160660215962621,0.161451099408548,0.0259387684983799
"Russia","Smelter",2014,50,0.145765731558539,2013,0.186598984461001,-0.21882891281756,-0.0408332529024616
"Russia","Smelter",2015,50,0.124534524241471,2014,0.145765731558539,-0.145652939755195,-0.0212312073170679
"Russia","Smelter",2016,50,0.164608697127284,2015,0.124534524241471,0.321791672870646,0.0400741728858131
"Russia","Smelter",2017,50,0.137630891181737,2016,0.164608697127284,-0.163890525934278,-0.0269778059455469
"Russia","Smelter",2018,50,0.112124900292543,2017,0.137630891181737,-0.185321701183456,-0.0255059908891947
"Russia","Smelter",2019,50,0.14519468390645,2018,0.112124900292543,0.294937016912616,0.0330697836139071
"Russia","Smelter",2020,2,0.231980080877116,2019,0.14519468390645,0.597717455183019,0.086785396970666
"Russia","Smelter",2020,20,0.235460890265486,2020,0.231980080877116,0.0150047770274445,0.00348080938836967
"Russia","Smelter",2020,50,0.0793165871447567,2020,0.235460890265486,-0.663143263174933,-0.156144303120729
"Russia","Smelter",2020,200,0.131861673998485,2020,0.0793165871447567,0.662472866587555,0.0525450868537286
"Saudi Arabia","Oil & Gas",2005,50,0.17077662817632,NA,NA,NA,NA
"Saudi Arabia","Oil & Gas",2006,50,0.170757097120512,2005,0.17077662817632,-0.000114366093391824,-1.95310558071538e-05
"Saudi Arabia","Oil & Gas",2007,50,0.16512199727927,2006,0.170757097120512,-0.0330006771974211,-0.00563509984124272
"Saudi Arabia","Oil & Gas",2008,50,0.172956009421441,2007,0.16512199727927,0.0474437826046998,0.0078340121421715
"Saudi Arabia","Oil & Gas",2009,50,0.161151258589753,2008,0.172956009421441,-0.0682529093448501,-0.0118047508316887
"Saudi Arabia","Oil & Gas",2010,50,0.202152660999905,2009,0.161151258589753,0.254428061989454,0.0410014024101521
"Saudi Arabia","Oil & Gas",2011,50,0.200554605335744,2010,0.202152660999905,-0.00790519232473107,-0.00159805566416041
"Saudi Arabia","Oil & Gas",2012,50,0.149008868978723,2011,0.200554605335744,-0.257015969644425,-0.0515457363570212
"Saudi Arabia","Oil & Gas",2013,50,0.143628931967265,2012,0.149008868978723,-0.0361048107292587,-0.0053799370114577
"Saudi Arabia","Oil & Gas",2014,50,0.152411373751057,2013,0.143628931967265,0.0611467457391719,0.0087824417837912
"Saudi Arabia","Oil & Gas",2015,50,0.185268819385805,2014,0.152411373751057,0.215583947746685,0.0328574456347482
"Saudi Arabia","Oil & Gas",2016,50,0.246042810997335,2015,0.185268819385805,0.328031407621671,0.0607739916115306
