"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"Namibia","Smelter",2020,2,-0.0365257176625378,2019,0.0168055229301786,-3.17343535302591,-0.0533312405927164
"Namibia","Smelter",2020,20,-0.0365257176625378,2020,-0.0365257176625378,0,0
"Namibia","Smelter",2020,50,0.0129680237820751,2020,-0.0365257176625378,-1.35503816521518,0.0494937414446129
"Namibia","Smelter",2020,200,0.0337700527733781,2020,0.0129680237820751,1.60410169975601,0.020802028991303
"Oman","Oil & Gas",2005,50,0.128106586943132,NA,NA,NA,NA
"Oman","Oil & Gas",2006,50,0.132708666147648,2005,0.128106586943132,0.0359238296353907,0.00460207920451644
"Oman","Oil & Gas",2007,50,0.105863776809587,2006,0.132708666147648,-0.202284373110904,-0.0268448893380613
"Oman","Oil & Gas",2008,50,0.100241321046345,2007,0.105863776809587,-0.0531102888323639,-0.00562245576324208
"Oman","Oil & Gas",2009,50,0.0989565944025301,2008,0.100241321046345,-0.0128163379173843,-0.00128472664381496
"Oman","Oil & Gas",2010,50,0.129170759376899,2009,0.0989565944025301,0.305327453483955,0.0302141649743691
"Oman","Oil & Gas",2011,50,0.121929571965239,2010,0.129170759376899,-0.0560590295093921,-0.00724118741166017
"Oman","Oil & Gas",2012,50,0.0775673909325037,2011,0.121929571965239,-0.363834468683139,-0.0443621810327354
"Oman","Oil & Gas",2013,50,0.0871344430791301,2012,0.0775673909325037,0.123338583799361,0.00956705214662643
"Oman","Oil & Gas",2014,50,0.0940834123181313,2013,0.0871344430791301,0.0797499702005391,0.00694896923900119
"Oman","Oil & Gas",2015,50,0.100326370503007,2014,0.0940834123181313,0.0663555671616779,0.00624295818487559
"Oman","Oil & Gas",2016,50,0.0500054938583466,2015,0.100326370503007,-0.501571784091922,-0.0503208766446603
"Oman","Oil & Gas",2017,50,0.0567357485707158,2016,0.0500054938583466,0.134590305845881,0.0067302547123692
"Oman","Oil & Gas",2018,50,0.0751918435068065,2017,0.0567357485707158,0.325299223171207,0.0184560949360907
"Oman","Oil & Gas",2019,50,0.0786944200270132,2018,0.0751918435068065,0.046581867884242,0.00350257652020666
"Oman","Oil & Gas",2020,2,-0.0794532762042114,2019,0.0786944200270132,-2.00964307478138,-0.158147696231225
"Oman","Oil & Gas",2020,20,-0.0794532762042114,2020,-0.0794532762042114,0,0
"Oman","Oil & Gas",2020,50,0.0719370781434061,2020,-0.0794532762042114,-1.90540103039317,0.151390354347617
"Oman","Oil & Gas",2020,200,0.0225109200366233,2020,0.0719370781434061,-0.687074862955264,-0.0494261581067828
"Pakistan","Coal",2005,50,0.0421811465635155,NA,NA,NA,NA
"Pakistan","Coal",2006,50,0.0707528314432234,2005,0.0421811465635155,0.677356762616333,0.0285716848797079
"Pakistan","Coal",2007,50,0.068380960856649,2006,0.0707528314432234,-0.03352333098468,-0.00237187058657445
"Pakistan","Coal",2008,50,0.0683336016306831,2007,0.068380960856649,-0.000692579123963318,-4.73592259658678e-05
"Pakistan","Coal",2009,50,0.0766111809393503,2008,0.0683336016306831,0.121134831344092,0.00827757930866717
"Pakistan","Coal",2010,50,0.087554806386333,2009,0.0766111809393503,0.142846322335722,0.0109436254469828
"Pakistan","Coal",2011,50,0.0676250006812547,2010,0.087554806386333,-0.227626632136431,-0.0199298057050783
"Pakistan","Coal",2012,50,0.0727269768759281,2011,0.0676250006812547,0.0754451185697005,0.00510197619467334
"Pakistan","Coal",2013,50,0.0584367227155769,2012,0.0727269768759281,-0.196491794024798,-0.0142902541603511
"Pakistan","Coal",2014,50,0.057143456238171,2013,0.0584367227155769,-0.0221310576176651,-0.00129326647740595
"Pakistan","Coal",2015,50,0.0584670300629968,2014,0.057143456238171,0.0231622990970176,0.00132357382482585
"Pakistan","Coal",2016,50,0.0703404034524813,2015,0.0584670300629968,0.203078100199226,0.0118733733894844
"Pakistan","Coal",2017,50,0.0703833189102595,2016,0.0703404034524813,0.000610111055266296,4.29154577782503e-05
"Pakistan","Coal",2018,50,0.0460203236132817,2017,0.0703833189102595,-0.34614729277034,-0.0243629952969778
"Pakistan","Coal",2019,50,0.0325205624407332,2018,0.0460203236132817,-0.293343464639446,-0.0134997611725485
"Pakistan","Coal",2020,2,0.0783444177359343,2019,0.0325205624407332,1.40907327106388,0.0458238552952011
"Pakistan","Coal",2020,20,0.00976792994576196,2020,0.0783444177359343,-0.875320664470499,-0.0685764877901723
"Pakistan","Coal",2020,50,0.030600706387922,2020,0.00976792994576196,2.13277291686544,0.02083277644216
"Pakistan","Coal",2020,200,0.0156408711279874,2020,0.030600706387922,-0.488872219820365,-0.0149598352599346
"Pakistan","Oil & Gas",2005,50,0.0511074201048914,NA,NA,NA,NA
"Pakistan","Oil & Gas",2006,50,0.0731153573792813,2005,0.0511074201048914,0.430621174561766,0.02200793727439
"Pakistan","Oil & Gas",2007,50,0.0873112052010627,2006,0.0731153573792813,0.194156854737662,0.0141958478217813
"Pakistan","Oil & Gas",2008,50,0.0840680800427877,2007,0.0873112052010627,-0.037144432387648,-0.00324312515827493
"Pakistan","Oil & Gas",2009,50,0.0823918974655066,2008,0.0840680800427877,-0.0199383948869536,-0.00167618257728112
"Pakistan","Oil & Gas",2010,50,0.0926878094870103,2009,0.0823918974655066,0.124962676406549,0.0102959120215037
"Pakistan","Oil & Gas",2011,50,0.089762175696143,2010,0.0926878094870103,-0.031564385943087,-0.00292563379086731
"Pakistan","Oil & Gas",2012,50,0.0735555931728531,2011,0.089762175696143,-0.180550241764987,-0.0162065825232899
"Pakistan","Oil & Gas",2013,50,0.0993068862515168,2012,0.0735555931728531,0.350092929277982,0.0257512930786637
"Pakistan","Oil & Gas",2014,50,0.0796125253379116,2013,0.0993068862515168,-0.198318179705331,-0.0196943609136052
"Pakistan","Oil & Gas",2015,50,0.0990553932498409,2014,0.0796125253379116,0.244218705905947,0.0194428679119292
"Pakistan","Oil & Gas",2016,50,0.0858761440244973,2015,0.0990553932498409,-0.133049284778492,-0.0131792492253436
"Pakistan","Oil & Gas",2017,50,0.0940210031369546,2016,0.0858761440244973,0.0948442574474927,0.00814485911245738
"Pakistan","Oil & Gas",2018,50,0.0666443012911692,2017,0.0940210031369546,-0.291176449222813,-0.0273767018457854
"Pakistan","Oil & Gas",2019,50,0.0431212516788675,2018,0.0666443012911692,-0.352964156823093,-0.0235230496123017
"Pakistan","Oil & Gas",2020,2,0.028218855778074,2019,0.0431212516788675,-0.345592841594085,-0.0149023959007935
"Pakistan","Oil & Gas",2020,20,0.028218855778074,2020,0.028218855778074,0,0
"Pakistan","Oil & Gas",2020,50,0.0348954406378835,2020,0.028218855778074,0.236600126961817,0.00667658485980952
"Pakistan","Oil & Gas",2020,200,0.0393600725143427,2020,0.0348954406378835,0.127943129384422,0.00446463187645915
"Pakistan","Smelter",2005,50,0.0234519891320207,NA,NA,NA,NA
"Pakistan","Smelter",2006,50,0.0207318377993893,2005,0.0234519891320207,-0.115988086013452,-0.00272015133263137
"Pakistan","Smelter",2007,50,0.0349575265153969,2006,0.0207318377993893,0.68617596055216,0.0142256887160075
"Pakistan","Smelter",2008,50,0.0307247923273173,2007,0.0349575265153969,-0.121082199171478,-0.00423273418807952
"Pakistan","Smelter",2009,50,0.0168775842432126,2008,0.0307247923273173,-0.450685164494771,-0.0138472080841047
"Pakistan","Smelter",2010,50,0.0202299927266926,2009,0.0168775842432126,0.198630825073686,0.00335240848347997
"Pakistan","Smelter",2011,50,0.0209687456959814,2010,0.0202299927266926,0.0365177081014991,0.000738752969288811
"Pakistan","Smelter",2012,50,0.0338122143378427,2011,0.0209687456959814,0.612505336660298,0.0128434686418613
"Pakistan","Smelter",2013,50,0.00177972873658326,2012,0.0338122143378427,-0.94736432465497,-0.0320324856012594
"Pakistan","Smelter",2014,50,0.0110510075344718,2013,0.00177972873658326,5.2093774783272,0.00927127879788856
"Pakistan","Smelter",2015,50,0.00530040563102508,2014,0.0110510075344718,-0.520369014816854,-0.00575060190344674
"Pakistan","Smelter",2016,50,0.00758006829925057,2015,0.00530040563102508,0.430092115003773,0.00227966266822549
"Pakistan","Smelter",2017,50,0.00726780879004782,2016,0.00758006829925057,-0.0411948147266194,-0.000312259509202748
"Pakistan","Smelter",2018,50,0.00453967412611607,2017,0.00726780879004782,-0.375372377389389,-0.00272813466393175
"Pakistan","Smelter",2019,50,0.00927970864712857,2018,0.00453967412611607,1.04413541354076,0.0047400345210125
"Pakistan","Smelter",2020,2,0.00895596925463331,2019,0.00927970864712857,-0.0348868056967965,-0.000323739392495257
"Pakistan","Smelter",2020,20,0.00895596925463331,2020,0.00895596925463331,0,0
"Pakistan","Smelter",2020,50,-0.00985426215220997,2020,0.00895596925463331,-2.10030102516396,-0.0188102314068433
"Pakistan","Smelter",2020,200,-0.0280752889683845,2020,-0.00985426215220997,1.84905034336723,-0.0182210268161745
"Peru","Smelter",2005,50,0.718537552396035,NA,NA,NA,NA
"Peru","Smelter",2006,50,0.7638217452275,2005,0.718537552396035,0.0630227225848672,0.0452841928314648
"Peru","Smelter",2007,50,0.365647401727223,2006,0.7638217452275,-0.521292233414594,-0.398174343500277
"Peru","Smelter",2008,50,0.224198123245935,2007,0.365647401727223,-0.386846119548831,-0.141449278481289
"Peru","Smelter",2009,50,0.0973598531432765,2008,0.224198123245935,-0.565741890548845,-0.126838270102658
"Peru","Smelter",2010,50,0.0221025254820338,2009,0.0973598531432765,-0.772981113174983,-0.0752573276612427
"Peru","Smelter",2011,50,-0.00717472186834636,2010,0.0221025254820338,-1.32461095335818,-0.0292772473503802
"Peru","Smelter",2012,50,0.0240915459194884,2011,-0.00717472186834636,-4.35783691152909,0.0312662677878348
"Peru","Smelter",2013,50,0.045383858832925,2012,0.0240915459194884,0.883808493842338,0.0212923129134366
"Peru","Smelter",2014,50,0.195400965321658,2013,0.045383858832925,3.30551677064311,0.150017106488733
"Peru","Smelter",2015,50,0.181000508177448,2014,0.195400965321658,-0.0736969600969217,-0.0144004571442102
"Peru","Smelter",2016,50,0.167225305344291,2015,0.181000508177448,-0.0761058793252241,-0.0137752028331571
"Peru","Smelter",2017,50,0.249523943855972,2016,0.167225305344291,0.492142252885957,0.0822986385116813
"Peru","Smelter",2018,50,0.278942130680161,2017,0.249523943855972,0.117897250137924,0.0294181868241888
"Peru","Smelter",2019,50,0.228980778999339,2018,0.278942130680161,-0.179110095556374,-0.0499613516808221
"Peru","Smelter",2020,2,-0.116297158476864,2019,0.228980778999339,-1.50789048314488,-0.345277937476203
"Peru","Smelter",2020,20,-0.131669876679521,2020,-0.116297158476864,0.132184813489788,-0.0153727182026567
"Peru","Smelter",2020,50,0.221337541519533,2020,-0.131669876679521,-2.68100363652849,0.353007418199054
"Peru","Smelter",2020,200,0.105735404817722,2020,0.221337541519533,-0.522288880179006,-0.115602136701811
"Puerto Rico","Coal",2005,50,0.0248114754109885,NA,NA,NA,NA
"Puerto Rico","Coal",2006,50,0.03048157034391,2005,0.0248114754109885,0.228527116545852,0.00567009493292149
"Puerto Rico","Coal",2007,50,0.0193349236652609,2006,0.03048157034391,-0.365684790937161,-0.0111466466786491
"Puerto Rico","Coal",2008,50,0.00815237684594503,2007,0.0193349236652609,-0.578360019047169,-0.0111825468193158
"Puerto Rico","Coal",2009,50,0.0174186091512508,2008,0.00815237684594503,1.13662953521522,0.00926623230530578
"Puerto Rico","Coal",2010,50,0.0092183478047567,2009,0.0174186091512508,-0.470775896932348,-0.00820026134649411
"Puerto Rico","Coal",2011,50,0.0166763677581292,2010,0.0092183478047567,0.809040851064882,0.00745801995337245
"Puerto Rico","Coal",2012,50,-0.00268663305830547,2011,0.0166763677581292,-1.16110421029758,-0.0193630008164346
"Puerto Rico","Coal",2013,50,0.00511771595062539,2012,-0.00268663305830547,-2.90488088233876,0.00780434900893086
"Puerto Rico","Coal",2014,50,0.0106920255571873,2013,0.00511771595062539,1.08921824898874,0.00557430960656196
"Puerto Rico","Coal",2015,50,-0.00138474603451015,2014,0.0106920255571873,-1.12951203933284,-0.0120767715916975
"Puerto Rico","Coal",2016,50,-0.00406427542883567,2015,-0.00138474603451015,1.93503308732955,-0.00267952939432553
"Puerto Rico","Coal",2017,50,0.00636275486352861,2016,-0.00406427542883567,-2.56553239930184,0.0104270302923643
"Puerto Rico","Coal",2018,50,-0.00394799721976302,2017,0.00636275486352861,-1.62048551365588,-0.0103107520832916
"Puerto Rico","Coal",2019,50,0.00977743005139116,2018,-0.00394799721976302,-3.47655444194514,0.0137254272711542
"Puerto Rico","Coal",2020,2,0.0121420098898502,2019,0.00977743005139116,0.241840629493703,0.00236457983845909
"Puerto Rico","Coal",2020,20,0.0121420098898502,2020,0.0121420098898502,0,0
"Puerto Rico","Coal",2020,50,0.00345732873597587,2020,0.0121420098898502,-0.7152589425194,-0.00868468115387438
"Puerto Rico","Coal",2020,200,-0.00620905933219065,2020,0.00345732873597587,-2.79591233763256,-0.00966638806816651
"Puerto Rico","Oil & Gas",2005,50,0.0319845591759516,NA,NA,NA,NA
"Puerto Rico","Oil & Gas",2006,50,0.0344475602911632,2005,0.0319845591759516,0.0770059422004913,0.00246300111521153
"Puerto Rico","Oil & Gas",2007,50,0.0197227244236438,2006,0.0344475602911632,-0.42745656711418,-0.0147248358675193
"Puerto Rico","Oil & Gas",2008,50,0.0191698248454592,2007,0.0197227244236438,-0.0280336309684379,-0.000552899578184628
"Puerto Rico","Oil & Gas",2009,50,0.0136185256846596,2008,0.0191698248454592,-0.289585283410376,-0.00555129916079958
"Puerto Rico","Oil & Gas",2010,50,0.00463720470365486,2009,0.0136185256846596,-0.659492898788716,-0.00898132098100476
"Puerto Rico","Oil & Gas",2011,50,0.0174088556736485,2010,0.00463720470365486,2.75417019221246,0.0127716509699936
"Puerto Rico","Oil & Gas",2012,50,5.66848283113309e-05,2011,0.0174088556736485,-0.996743908423738,-0.0173521708453372
"Puerto Rico","Oil & Gas",2013,50,0.0141737459457651,2012,5.66848283113309e-05,249.044789196828,0.0141170611174538
"Puerto Rico","Oil & Gas",2014,50,0.0119970184168977,2013,0.0141737459457651,-0.153574611623246,-0.00217672752886743
"Puerto Rico","Oil & Gas",2015,50,0.0120871282399619,2014,0.0119970184168977,0.00751101814908562,9.01098230642328e-05
"Puerto Rico","Oil & Gas",2016,50,0.0126795431428713,2015,0.0120871282399619,0.0490120474564672,0.000592414902909417
"Puerto Rico","Oil & Gas",2017,50,0.00952841228876107,2016,0.0126795431428713,-0.248520851154,-0.00315113085411024
"Puerto Rico","Oil & Gas",2018,50,0.00988949198751622,2017,0.00952841228876107,0.0378950540564919,0.000361079698755143
"Puerto Rico","Oil & Gas",2019,50,0.00670002370344376,2018,0.00988949198751622,-0.322510831506675,-0.00318946828407245
"Puerto Rico","Oil & Gas",2020,2,-0.0130301149644462,2019,0.00670002370344376,-2.94478639795689,-0.01973013866789
"Puerto Rico","Oil & Gas",2020,20,0.0370667508015266,2020,-0.0130301149644462,-3.8446986770774,0.0500968657659728
"Puerto Rico","Oil & Gas",2020,50,0.0129036542010011,2020,0.0370667508015266,-0.651880622876995,-0.0241630966005255
"Puerto Rico","Oil & Gas",2020,200,-0.0192921254985609,2020,0.0129036542010011,-2.495090088284,-0.0321957796995619
"Qatar","Oil & Gas",2005,50,0.198936663350756,NA,NA,NA,NA
"Qatar","Oil & Gas",2006,50,0.262979734432684,2005,0.198936663350756,0.321926938972585,0.0640430710819283
"Qatar","Oil & Gas",2007,50,0.268875227700474,2006,0.262979734432684,0.0224180516438188,0.00589549326778965
"Qatar","Oil & Gas",2008,50,0.242179917524595,2007,0.268875227700474,-0.0992851234536834,-0.0266953101758788
"Qatar","Oil & Gas",2009,50,0.185469119554821,2008,0.242179917524595,-0.234168045597812,-0.0567107979697738
"Qatar","Oil & Gas",2010,50,0.256522871350406,2009,0.185469119554821,0.383102868909573,0.0710537517955845
"Qatar","Oil & Gas",2011,50,0.209375350114877,2010,0.256522871350406,-0.183794610544203,-0.0471475212355284
"Qatar","Oil & Gas",2012,50,0.176486924141955,2011,0.209375350114877,-0.157078786757262,-0.032888425972922
"Qatar","Oil & Gas",2013,50,0.187505250727379,2012,0.176486924141955,0.0624314047003328,0.0110183265854233
"Qatar","Oil & Gas",2014,50,0.202059202834838,2013,0.187505250727379,0.0776189042760183,0.0145539521074592
"Qatar","Oil & Gas",2015,50,0.24777020158903,2014,0.202059202834838,0.226225770036101,0.045710998754192
"Qatar","Oil & Gas",2016,50,0.258930746902892,2015,0.24777020158903,0.0450439368507023,0.011160545313862
"Qatar","Oil & Gas",2017,50,0.28296766294642,2016,0.258930746902892,0.0928314475242411,0.0240369160435284
"Qatar","Oil & Gas",2018,50,0.309941308215738,2017,0.28296766294642,0.0953241263982368,0.0269736452693182
"Qatar","Oil & Gas",2019,50,0.235711153367868,2018,0.309941308215738,-0.239497456067398,-0.0742301548478706
"Qatar","Oil & Gas",2020,2,0.212669998576695,2019,0.235711153367868,-0.097751652656049,-0.0230411547911725
"Qatar","Oil & Gas",2020,20,0.206147349325188,2020,0.212669998576695,-0.0306702839853295,-0.00652264925150686
"Qatar","Oil & Gas",2020,50,0.184257597531296,2020,0.206147349325188,-0.106184978199077,-0.0218897517938926
"Qatar","Oil & Gas",2020,200,0.242852492712297,2020,0.184257597531296,0.318005314114924,0.0585948951810009
"Russia","Coal",2005,50,0.0165441919350026,NA,NA,NA,NA
"Russia","Coal",2006,50,0.0207556333305374,2005,0.0165441919350026,0.254557092427386,0.00421144139553487
"Russia","Coal",2007,50,0.0188703436764161,2006,0.0207556333305374,-0.090832672947038,-0.00188528965412135
"Russia","Coal",2008,50,0.0544307193884,2007,0.0188703436764161,1.88445829719714,0.0355603757119839
"Russia","Coal",2009,50,0.0234892705341365,2008,0.0544307193884,-0.568455629503541,-0.0309414488542635
"Russia","Coal",2010,50,0.0235058092646214,2009,0.0234892705341365,0.00070409723711429,1.65387304849156e-05
"Russia","Coal",2011,50,0.0460963424472349,2010,0.0235058092646214,0.961061707269725,0.0225905331826135
"Russia","Coal",2012,50,0.0534036374771494,2011,0.0460963424472349,0.158522230658081,0.00730729502991448
"Russia","Coal",2013,50,0.0541945881087194,2012,0.0534036374771494,0.014810800704511,0.000790950631570017
"Russia","Coal",2014,50,0.0489401209560781,2013,0.0541945881087194,-0.0969555694767969,-0.00525446715264134
"Russia","Coal",2015,50,0.0250959981040603,2014,0.0489401209560781,-0.487210133244604,-0.0238441228520178
"Russia","Coal",2016,50,0.0226114060847387,2015,0.0250959981040603,-0.099003514784278,-0.00248459201932154
"Russia","Coal",2017,50,0.0179313391427205,2016,0.0226114060847387,-0.206978147421667,-0.00468006694201822
"Russia","Coal",2018,50,0.0265393243966378,2017,0.0179313391427205,0.480052559678003,0.00860798525391734
